datetime,time,open,high,low,close,volume
2026-03-20 11:35:00,11:35:00,423.45,426.85,418.65,420.5,2925
2026-03-20 11:40:00,11:40:00,430.2,432.5,424.7,432.35,1755
2026-03-20 11:45:00,11:45:00,450.65,450.65,441.45,446.4,1755
2026-03-20 11:50:00,11:50:00,449.85,468.9,446.5,468.75,3705
2026-03-20 11:55:00,11:55:00,480.65,480.8,474.1,480.1,1495
2026-03-20 12:00:00,12:00:00,474.45,490.0,468.8,488.75,1690
2026-03-20 12:10:00,12:10:00,510.0,514.65,496.5,497.75,1235
2026-03-20 12:50:00,12:50:00,474.25,482.65,474.25,481.45,10335
2026-03-20 13:00:00,13:00:00,467.95,477.3,462.8,465.0,21515
2026-03-20 13:05:00,13:05:00,477.95,479.3,471.3,473.15,2795
2026-03-20 13:10:00,13:10:00,481.25,491.45,480.4,485.75,650
2026-03-20 13:15:00,13:15:00,481.05,485.45,472.7,472.7,1690
2026-03-20 13:20:00,13:20:00,473.75,483.65,472.4,480.0,2405
2026-03-20 13:25:00,13:25:00,476.1,476.1,465.05,465.05,2015
2026-03-20 13:30:00,13:30:00,460.8,466.6,459.7,464.0,1430
2026-03-20 13:35:00,13:35:00,478.0,480.35,472.25,472.25,2275
2026-03-20 13:40:00,13:40:00,451.7,464.55,451.7,459.7,2535
2026-03-20 14:00:00,14:00:00,483.85,492.0,475.25,475.45,14105
2026-03-20 14:05:00,14:05:00,482.0,487.55,477.9,487.55,1950
