datetime,time,open,high,low,close,volume
2026-02-27 12:59:00,12:59:00,505.85,505.85,505.85,505.85,0
2026-02-27 13:00:00,13:00:00,549.0,549.0,549.0,549.0,0
2026-02-27 13:01:00,13:01:00,505.0,508.65,500.0,508.65,1170
2026-02-27 13:02:00,13:02:00,504.95,508.65,502.95,504.65,455
2026-02-27 13:03:00,13:03:00,506.65,506.65,504.65,506.65,65
2026-02-27 13:04:00,13:04:00,506.65,506.65,506.65,506.65,0
2026-02-27 13:05:00,13:05:00,506.65,512.1,506.65,512.1,650
2026-02-27 13:06:00,13:06:00,512.25,514.8,510.6,511.5,780
2026-02-27 13:07:00,13:07:00,510.0,515.55,510.0,515.55,1950
2026-02-27 13:08:00,13:08:00,515.55,515.55,515.55,515.55,0
2026-02-27 13:09:00,13:09:00,515.0,515.55,511.65,511.65,325
2026-02-27 13:10:00,13:10:00,511.0,511.65,508.05,508.05,195
2026-02-27 13:11:00,13:11:00,508.55,511.25,507.15,507.15,9750
2026-02-27 13:12:00,13:12:00,514.35,515.55,507.15,515.55,325
2026-02-27 13:13:00,13:13:00,516.0,516.0,510.0,510.0,130
2026-02-27 13:14:00,13:14:00,510.35,510.35,510.0,510.35,65
2026-02-27 13:15:00,13:15:00,512.15,513.8,510.35,511.35,585
2026-02-27 13:16:00,13:16:00,510.1,511.35,509.4,509.4,130
2026-02-27 13:17:00,13:17:00,510.7,510.7,506.4,508.05,195
2026-02-27 13:18:00,13:18:00,510.9,510.9,508.05,510.9,65
2026-02-27 13:19:00,13:19:00,511.0,511.0,507.0,507.0,260
2026-02-27 13:20:00,13:20:00,510.45,510.45,506.65,506.65,1820
2026-02-27 13:21:00,13:21:00,506.65,506.65,506.65,506.65,0
2026-02-27 13:22:00,13:22:00,509.95,509.95,506.65,509.95,195
2026-02-27 13:23:00,13:23:00,513.4,513.4,508.45,508.45,715
2026-02-27 13:24:00,13:24:00,508.0,508.45,508.0,508.0,390
2026-02-27 13:25:00,13:25:00,513.35,517.25,508.0,517.25,455
2026-02-27 13:26:00,13:26:00,521.75,522.55,513.35,513.35,10725
2026-02-27 13:27:00,13:27:00,516.6,518.85,513.15,514.9,9945
2026-02-27 13:28:00,13:28:00,518.5,518.5,514.9,516.55,455
2026-02-27 13:29:00,13:29:00,519.0,521.9,516.55,520.4,520
2026-02-27 13:30:00,13:30:00,519.65,520.4,516.45,516.45,260
2026-02-27 13:31:00,13:31:00,519.65,521.0,516.45,521.0,195
2026-02-27 13:32:00,13:32:00,519.2,521.0,518.35,518.35,195
2026-02-27 13:33:00,13:33:00,518.35,518.35,518.35,518.35,0
2026-02-27 13:34:00,13:34:00,520.0,520.0,515.0,515.0,390
2026-02-27 13:35:00,13:35:00,512.0,518.95,512.0,516.4,1690
2026-02-27 13:36:00,13:36:00,513.65,520.0,513.65,519.5,1040
2026-02-27 13:37:00,13:37:00,528.55,528.55,516.35,516.35,1235
2026-02-27 13:38:00,13:38:00,506.75,516.35,506.75,513.35,715
2026-02-27 13:39:00,13:39:00,516.5,516.5,513.35,515.0,325
2026-02-27 13:40:00,13:40:00,518.0,521.0,515.0,521.0,260
2026-02-27 13:41:00,13:41:00,519.9,535.7,519.9,530.4,10400
2026-02-27 13:42:00,13:42:00,534.35,534.35,522.7,522.7,1430
2026-02-27 13:43:00,13:43:00,525.2,526.2,522.7,524.75,2665
2026-02-27 13:44:00,13:44:00,523.2,524.75,517.7,518.45,7215
2026-02-27 13:45:00,13:45:00,520.65,520.65,518.45,520.65,650
2026-02-27 13:46:00,13:46:00,525.0,527.85,520.65,527.85,390
2026-02-27 13:47:00,13:47:00,532.05,540.1,527.85,540.1,9945
2026-02-27 13:48:00,13:48:00,533.55,542.45,533.0,541.5,910
2026-02-27 13:49:00,13:49:00,488.4,488.4,488.4,488.4,0
2026-02-27 13:50:00,13:50:00,542.45,545.3,530.7,530.7,845
2026-02-27 13:51:00,13:51:00,537.3,538.3,530.7,538.3,585
2026-02-27 13:52:00,13:52:00,531.6,538.3,531.6,536.4,325
2026-02-27 13:53:00,13:53:00,536.0,536.4,534.65,534.65,1040
2026-02-27 13:54:00,13:54:00,538.0,541.2,534.65,541.2,715
2026-02-27 13:55:00,13:55:00,499.0,499.0,489.95,499.0,65
2026-02-27 13:56:00,13:56:00,512.1,512.1,499.0,510.4,585
2026-02-27 13:57:00,13:57:00,513.8,514.6,509.45,509.45,780
2026-02-27 13:58:00,13:58:00,509.45,509.45,509.45,509.45,0
2026-02-27 13:59:00,13:59:00,514.65,514.65,509.45,514.65,65
2026-02-27 14:00:00,14:00:00,519.25,520.05,514.65,519.85,910
2026-02-27 14:01:00,14:01:00,525.3,525.3,515.35,517.55,455
2026-02-27 14:02:00,14:02:00,506.55,517.55,500.5,500.5,130
2026-02-27 14:03:00,14:03:00,499.35,500.5,499.35,500.5,130
2026-02-27 14:04:00,14:04:00,505.6,505.6,500.5,505.6,65
2026-02-27 14:05:00,14:05:00,545.25,548.55,542.3,543.85,455
2026-02-27 14:06:00,14:06:00,534.35,543.85,534.35,536.85,390
2026-02-27 14:07:00,14:07:00,538.75,539.0,536.85,538.25,650
2026-02-27 14:08:00,14:08:00,491.7,495.35,488.75,495.35,195
2026-02-27 14:09:00,14:09:00,508.0,509.1,495.35,504.45,650
2026-02-27 14:10:00,14:10:00,509.25,509.85,504.45,509.85,130
2026-02-27 14:11:00,14:11:00,508.25,509.85,505.5,505.5,325
2026-02-27 14:12:00,14:12:00,505.15,505.5,498.25,498.25,260
2026-02-27 14:13:00,14:13:00,545.0,550.9,545.0,545.0,325
2026-02-27 14:14:00,14:14:00,547.0,547.55,545.0,546.4,910
2026-02-27 14:15:00,14:15:00,498.75,498.75,498.25,498.75,455
2026-02-27 14:16:00,14:16:00,543.9,546.75,542.25,542.55,1105
2026-02-27 14:17:00,14:17:00,546.0,546.0,542.55,545.5,130
2026-02-27 14:18:00,14:18:00,546.35,546.35,542.7,544.0,1040
2026-02-27 14:19:00,14:19:00,545.0,545.0,544.0,545.0,130
2026-02-27 14:20:00,14:20:00,494.95,494.95,494.95,494.95,0
2026-02-27 14:21:00,14:21:00,500.25,500.9,494.95,500.9,325
2026-02-27 14:22:00,14:22:00,546.85,548.95,540.0,541.3,1430
2026-02-27 14:23:00,14:23:00,544.8,544.8,541.3,541.3,130
2026-02-27 14:24:00,14:24:00,544.0,544.0,541.3,544.0,65
2026-02-27 14:25:00,14:25:00,539.25,544.0,534.5,537.45,520
2026-02-27 14:26:00,14:26:00,539.55,539.55,532.0,532.0,455
2026-02-27 14:27:00,14:27:00,530.35,532.0,524.05,525.55,585
2026-02-27 14:28:00,14:28:00,525.55,525.55,520.0,521.1,1040
2026-02-27 14:29:00,14:29:00,519.15,521.1,514.0,514.3,1690
2026-02-27 14:30:00,14:30:00,517.1,517.2,514.3,516.1,390
2026-02-27 14:31:00,14:31:00,520.45,527.65,516.1,527.65,650
2026-02-27 14:32:00,14:32:00,514.15,527.65,510.35,510.35,325
2026-02-27 14:33:00,14:33:00,510.1,516.95,510.1,516.95,1170
2026-02-27 14:34:00,14:34:00,517.1,517.1,516.95,517.1,260
2026-02-27 14:35:00,14:35:00,523.85,531.0,517.1,526.95,975
