datetime,time,open,high,low,close,volume
2026-02-05 15:00:00,15:00:00,146.1,149.85,143.25,144.65,1179750
2026-02-05 15:01:00,15:01:00,147.15,147.65,143.05,144.2,477035
2026-02-05 15:02:00,15:02:00,145.1,149.9,143.75,146.85,458315
2026-02-05 15:03:00,15:03:00,145.95,151.0,145.75,150.95,379730
2026-02-05 15:04:00,15:04:00,150.85,154.55,149.2,152.25,869375
2026-02-05 15:05:00,15:05:00,152.8,156.65,151.0,151.0,943150
2026-02-05 15:06:00,15:06:00,150.55,151.0,143.6,144.55,859690
2026-02-05 15:07:00,15:07:00,144.35,146.0,139.4,146.0,683410
2026-02-05 15:08:00,15:08:00,145.6,146.0,142.4,142.85,401505
2026-02-05 15:09:00,15:09:00,142.8,143.95,140.65,142.25,281970
2026-02-05 15:10:00,15:10:00,143.6,144.35,141.55,141.85,260390
2026-02-05 15:11:00,15:11:00,139.3,142.25,139.05,140.25,236665
2026-02-05 15:12:00,15:12:00,139.9,142.5,139.15,142.15,333190
2026-02-05 15:13:00,15:13:00,142.45,142.45,139.35,140.2,191490
2026-02-05 15:14:00,15:14:00,140.25,140.85,137.95,140.3,271180
2026-02-05 15:15:00,15:15:00,140.6,140.6,132.75,134.0,618735
2026-02-05 15:16:00,15:16:00,134.15,134.95,131.75,134.2,345280
